Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
5666,MEQU,3,BALL RD,4651,Cypress,Melaleuca quinquenervia,CAJEPUT TREE,BEL
5667,TRCO,3,BALL RD,4651,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
5668,TRCO,3,BALL RD,4651,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
5669,MEQU,3,BALL RD,4651,Cypress,Melaleuca quinquenervia,CAJEPUT TREE,BEL
5670,MEQU,3,BALL RD,4651,Cypress,Melaleuca quinquenervia,CAJEPUT TREE,BEL
5671,MEQU,3,BALL RD,4651,Cypress,Melaleuca quinquenervia,CAJEPUT TREE,BEL
5672,TRCO,3,BALL RD,4651,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
5674,MEQU,3,BALL RD,4651,Cypress,Melaleuca quinquenervia,CAJEPUT TREE,BEL
5675,MEQU,3,BALL RD,4651,Cypress,Melaleuca quinquenervia,CAJEPUT TREE,BEL
5676,MEQU,3,BALL RD,4651,Cypress,Melaleuca quinquenervia,CAJEPUT TREE,BEL
5677,TRCO,3,BALL RD,4651,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
5678,TRCO,3,BALL RD,4651,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
5679,MEQU,3,BALL RD,4651,Cypress,Melaleuca quinquenervia,CAJEPUT TREE,BEL
5680,MEQU,3,BALL RD,4651,Cypress,Melaleuca quinquenervia,CAJEPUT TREE,BEL
5682,MEQU,3,BALL RD,4651,Cypress,Melaleuca quinquenervia,CAJEPUT TREE,BEL
5683,TRCO,3,BALL RD,4651,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
5684,TRCO,3,BALL RD,4651,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
5685,TRCO,3,BALL RD,4651,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
5686,TRCO,3,BALL RD,4651,Cypress,Tristaniopsis conferta,BRISBANE BOX,BEM
5687,MEQU,3,BALL RD,4651,Cypress,Melaleuca quinquenervia,CAJEPUT TREE,BEL
5688,MEQU,3,BALL RD,4651,Cypress,Melaleuca quinquenervia,CAJEPUT TREE,BEL
5689,MEQU,3,BALL RD,4651,Cypress,Melaleuca quinquenervia,CAJEPUT TREE,BEL
5690,PHDA4,3,BALL RD,4651,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
5691,PHDA4,3,BALL RD,4651,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
5692,PHDA4,3,BALL RD,4651,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
5693,PHDA4,3,BALL RD,4651,Cypress,Syagrus romanzoffiana,QUEEN PALM,PEL
