Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
5547,QUIL2,3,OAK AV,5822,Temple City,Quercus ilex,HOLLY OAK,BEL
5548,PEL OTHER,2,CLOVERLY AV,5521,Temple City,Syagrus romanzoffiana,QUEEN PALM,PEL
5549,PEL OTHER,2,CLOVERLY AV,5521,Temple City,Syagrus romanzoffiana,QUEEN PALM,PEL
5550,PEL OTHER,2,CLOVERLY AV,5521,Temple City,Syagrus romanzoffiana,QUEEN PALM,PEL
5551,PEL OTHER,2,CLOVERLY AV,5605,Temple City,Syagrus romanzoffiana,QUEEN PALM,PEL
5553,BES OTHER,1,CLOVERLY AV,5605,Temple City,Rhaphiolepis 'Majestic Beauty',INDIAN HAWTHORNE,BES
5554,ILAL,2,CLOVERLY AV,5605,Temple City,Ilex altaclarensis 'Wilsonii',WILSON HOLLY,BES
5555,ILAL,2,CLOVERLY AV,5605,Temple City,Ilex altaclarensis 'Wilsonii',WILSON HOLLY,BES
5556,ILAL,2,CLOVERLY AV,5605,Temple City,Ilex altaclarensis 'Wilsonii',WILSON HOLLY,BES
5558,PEL OTHER,2,CLOVERLY AV,5605,Temple City,Syagrus romanzoffiana,QUEEN PALM,PEL
5559,PEL OTHER,2,CLOVERLY AV,5605,Temple City,Syagrus romanzoffiana,QUEEN PALM,PEL
5560,WARO,3,LIVE OAK AV,9502,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
5561,WARO,3,LIVE OAK AV,9502,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
5562,WARO,3,LIVE OAK AV,9508,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
5563,WARO,3,LIVE OAK AV,9508,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
5564,WARO,3,LIVE OAK AV,9512,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
5568,JURE,3,LIVE OAK AV,9544,Temple City,Juglans regia,ENGLISH WALNUT,BDL
5569,PHCA,4,LIVE OAK AV,9546,Temple City,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
5570,PHCA,4,LIVE OAK AV,9556,Temple City,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
5571,PHCA,4,LIVE OAK AV,9556,Temple City,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
5572,PHCA,4,LIVE OAK AV,9556,Temple City,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
5573,PHCA,4,LIVE OAK AV,9566,Temple City,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
5574,PHCA,4,LIVE OAK AV,9566,Temple City,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
5575,PHCA,4,LIVE OAK AV,9574,Temple City,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
5577,QUAG,3,OAK AV,5702,Temple City,Quercus agrifolia,COAST LIVE OAK,BEL
5578,QUAG,3,OAK AV,5703,Temple City,Quercus agrifolia,COAST LIVE OAK,BEL
5579,QUAG,3,LIVE OAK AV,9421,Temple City,Quercus agrifolia,COAST LIVE OAK,BEL
5580,QUAG,3,ALESSANDRO AV,5700,Temple City,Quercus agrifolia,COAST LIVE OAK,BEL
5581,QUAG,3,ALESSANDRO AV,5700,Temple City,Quercus agrifolia,COAST LIVE OAK,BEL
5583,WARO,2,HELEO AV,5613,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
5590,LAIN,2,LIVE OAK AV,9440,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5591,WARO,3,LIVE OAK AV,9446,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
5592,WARO,3,LIVE OAK AV,9452,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
5593,PEL OTHER,2,LIVE OAK AV,9502,Temple City,Syagrus romanzoffiana,QUEEN PALM,PEL
5594,PEL OTHER,2,LIVE OAK AV,9502,Temple City,Syagrus romanzoffiana,QUEEN PALM,PEL
5597,WARO,3,WEDGEWOOD ST,9503,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
5608,MAGR,2,CLOVERLY AV,5538,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5609,MAGR,2,CLOVERLY AV,5538,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5610,QUAG,4,CLOVERLY AV,5522,Temple City,Quercus agrifolia,COAST LIVE OAK,BEL
5611,CICA,3,ALESSANDRO AV,5502,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5613,CICA,4,BROADWAY,9415,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5614,CICA,4,BROADWAY,9415,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5615,CICA,4,BROADWAY,9423,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5617,CICA,3,BROADWAY,9433,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5618,CICA,4,BROADWAY,9433,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5619,CICA,4,BROADWAY,9437,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5620,CICA,3,BROADWAY,9451,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5621,CICA,3,BROADWAY,9451,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5622,CICA,3,BROADWAY,9451,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5623,CICA,3,BROADWAY,9451,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5624,CICA,3,BROADWAY,9451,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5625,CICA,3,BROADWAY,9451,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5626,CICA,3,BROADWAY,9500,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5627,CICA,3,BROADWAY,9500,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5628,CICA,3,BROADWAY,9500,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5629,CICA,3,BROADWAY,9500,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5630,CICA,3,BROADWAY,9500,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5631,CICA,3,BROADWAY,9500,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5632,CICA,3,BROADWAY,9500,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5633,CICA,3,BROADWAY,9500,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5634,CICA,3,BROADWAY,9500,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5635,CICA,3,BROADWAY,9556,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5636,CICA,4,BROADWAY,9560,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5638,CICA,4,BROADWAY,9574,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5639,CICA,3,BROADWAY,9537,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5643,CACI,2,BROADWAY,9468,Temple City,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
5645,CACI,2,BROADWAY,9468,Temple City,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
5646,CACI,2,BROADWAY,9468,Temple City,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
5647,CICA,3,BROADWAY,9450,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5648,CICA,3,BROADWAY,9448,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5649,CICA,3,BROADWAY,9444,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5650,QUSU,4,BROADWAY,9438,Temple City,Quercus suber,CORK OAK,BEL
5651,CICA,3,BROADWAY,9438,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5652,QUSU,4,BROADWAY,9438,Temple City,Quercus suber,CORK OAK,BEL
5653,CICA,3,BROADWAY,9422,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5654,CICA,3,BROADWAY,9422,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5655,CICA,5,BROADWAY,9416,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5656,MAGR,3,BROADWAY,9410,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5657,CICA,5,BROADWAY,9410,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5658,CICA,3,BROADWAY,9332,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5660,CICA,3,BROADWAY,9310,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5661,CICA,3,BROADWAY,9306,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5662,CICA,4,BROADWAY,9306,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5663,CICA,3,BROADWAY,9238,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5664,CICA,4,BROADWAY,9211,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5665,QUSU,4,BROADWAY,9211,Temple City,Quercus suber,CORK OAK,BEL
5668,QUSU,4,BROADWAY,9227,Temple City,Quercus suber,CORK OAK,BEL
5669,QUSU,4,BROADWAY,9233,Temple City,Quercus suber,CORK OAK,BEL
5670,CICA,4,BROADWAY,9303,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5671,QUSU,3,BROADWAY,9303,Temple City,Quercus suber,CORK OAK,BEL
5672,QUSU,3,BROADWAY,9303,Temple City,Quercus suber,CORK OAK,BEL
5673,CICA,3,BROADWAY,9309,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
5676,QUSU,4,BROADWAY,9325,Temple City,Quercus suber,CORK OAK,BEL
5677,MAGR,3,BROADWAY,9331,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5678,QUSU,4,BROADWAY,9331,Temple City,Quercus suber,CORK OAK,BEL
5679,JURE,3,BROADWAY,9233,Temple City,Juglans regia,ENGLISH WALNUT,BDL
5680,PICA,2,BROADWAY,9303,Temple City,Pinus canariensis,CANARY ISLAND PINE,CEL
5681,FRVE,3,HILTON AV,5518,Temple City,Fraxinus velutina,ARIZONA ASH,BDM
5682,LIST,2,HILTON AV,5524,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
5696,LAIN,1,SULTANA AV,5528,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5697,CILI,2,SULTANA AV,5528,Temple City,Citrus limon,LEMON,BES
5698,LAIN,2,SULTANA AV,5670,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5699,LAIN,2,SULTANA AV,5670,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5700,LAIN,2,SULTANA AV,5688,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5701,LAIN,2,SULTANA AV,5688,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5702,PLAC,3,SULTANA AV,5702,Temple City,Platanus acerifolia,LONDON PLANE,BDL
5703,PLAC,3,SULTANA AV,5702,Temple City,Platanus acerifolia,LONDON PLANE,BDL
5704,LAIN,2,SULTANA AV,5663,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5710,ERDE,1,HARKER AV,5563,Temple City,Eriobotrya deflexa,BRONZE LOQUAT,BES
5715,TRFO,2,HARKER AV,5517,Temple City,Trachycarpus fortunei,WINDMILL PALM,PES
5723,CUAN,3,LOMA AV,5718,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
5724,CUAN,3,LOMA AV,5730,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
5725,BEPE,2,LOMA AV,5736,Temple City,Betula pendula,EUROPEAN WHITE BIRCH,BDM
5726,CALE,2,LOMA AV,5736,Temple City,Cassia leptophylla,GOLD MEDALLION TREE,BDS
5730,CUAN,3,LOMA AV,5762,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
5732,CUAN,3,LOMA AV,5749,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
5733,CUAN,3,LOMA AV,5749,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
5734,CUAN,3,LOMA AV,5743,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
5735,CUAN,3,LOMA AV,5743,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
5736,CUAN,3,LOMA AV,5737,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
5737,CUAN,3,LOMA AV,5731,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
5738,CUAN,3,LOMA AV,5725,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
5739,CUAN,3,LOMA AV,5719,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
5745,MAGR,2,LOMA AV,5643,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5747,WARO,4,NOEL DR,5606,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
5762,LIST,2,NOEL DR,5555,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
5763,LIST,2,NOEL DR,5549,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
5766,LIST,2,NOEL DR,5523,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
5767,HYFL,1,BROADWAY,9123,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
5768,HYFL,1,BROADWAY,9123,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
5769,HYFL,1,BROADWAY,9123,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
5772,HYFL,1,BROADWAY,9123,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
5774,HYFL,1,BROADWAY,9123,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
5794,BEPE,2,LOMA AV,5674,Temple City,Betula pendula,EUROPEAN WHITE BIRCH,BDM
5796,TRFO,2,BROADWAY,9160,Temple City,Trachycarpus fortunei,WINDMILL PALM,PES
5797,TRFO,2,BROADWAY,9160,Temple City,Trachycarpus fortunei,WINDMILL PALM,PES
5798,TRFO,2,BROADWAY,9160,Temple City,Trachycarpus fortunei,WINDMILL PALM,PES
5799,TRFO,2,BROADWAY,9160,Temple City,Trachycarpus fortunei,WINDMILL PALM,PES
5800,TRFO,2,BROADWAY,9160,Temple City,Trachycarpus fortunei,WINDMILL PALM,PES
5801,TRFO,2,BROADWAY,9160,Temple City,Trachycarpus fortunei,WINDMILL PALM,PES
5802,TRFO,2,BROADWAY,9160,Temple City,Trachycarpus fortunei,WINDMILL PALM,PES
5804,LAIN,2,HERMOSA DR,9026,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5806,ULPA,3,HERMOSA DR,9026,Temple City,Ulmus parvifolia,CHINESE ELM,BDM
5807,LAIN,2,HERMOSA DR,9018,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5808,LAIN,2,HERMOSA DR,9018,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
