Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
26064,QULO,1,RIALTO CITY PARK,2,Rialto,Quercus lobata,VALLEY OAK,BDL
26065,KOBI,1,RIALTO CITY PARK,2,Rialto,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
26066,CESI4,1,RIALTO CITY PARK,2,Rialto,Celtis sinensis,CHINESE HACKBERRY,BDL
26067,TACH3,1,SAN BERNARDINO AV /E,250,Rialto,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
26068,TACH3,1,SAN BERNARDINO AV /E,250,Rialto,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
26069,TACH3,1,SAN BERNARDINO AV /E,250,Rialto,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
26070,TACH3,1,SAN BERNARDINO AV /E,250,Rialto,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
26071,TACH3,1,SAN BERNARDINO AV /E,250,Rialto,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
26072,TACH3,1,SAN BERNARDINO AV /E,250,Rialto,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
26073,TACH3,1,SAN BERNARDINO AV /E,250,Rialto,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
26074,TACH3,1,SAN BERNARDINO AV /E,250,Rialto,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
26075,FRANR,1,SAN BERNARDINO AV /E,250,Rialto,Fraxinus oxycarpa 'Raywood',RAYWOOD ASH,BDM
26076,FRANR,1,SAN BERNARDINO AV /E,250,Rialto,Fraxinus oxycarpa 'Raywood',RAYWOOD ASH,BDM
26077,TACH3,1,SAN BERNARDINO AV /E,250,Rialto,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
26078,FRANR,1,SAN BERNARDINO AV /E,250,Rialto,Fraxinus oxycarpa 'Raywood',RAYWOOD ASH,BDM
26079,TACH3,1,SAN BERNARDINO AV /E,250,Rialto,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
26080,FRANR,2,SAN BERNARDINO AV /E,250,Rialto,Fraxinus oxycarpa 'Raywood',RAYWOOD ASH,BDM
26081,TACH3,1,SAN BERNARDINO AV /E,250,Rialto,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
26082,CECA,1,SAN BERNARDINO AV /E,152,Rialto,Cercis canadensis,EASTERN REDBUD,BDS
26087,TRCO,3,SAN BERNARDINO AV /E,152,Rialto,Tristaniopsis conferta,BRISBANE BOX,BEM
26088,TRCO,3,SAN BERNARDINO AV /E,150,Rialto,Tristaniopsis conferta,BRISBANE BOX,BEM
26090,WAFI,6,RIVERSIDE AV /S,1155,Rialto,Washingtonia filifera,CALIFORNIA FAN PALM,PES
26091,BRED,2,RIVERSIDE AV /S,1155,Rialto,Brahea edulis,GUADALUPE PALM,PES
26106,CICA,1,RIVERSIDE AV /S,1043,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
26115,PICA,3,RIVERSIDE AV /S,925,Rialto,Pinus canariensis,CANARY ISLAND PINE,CEL
26116,PICA,3,RIVERSIDE AV /S,925,Rialto,Pinus canariensis,CANARY ISLAND PINE,CEL
26117,PICA,4,RIVERSIDE AV /S,925,Rialto,Pinus canariensis,CANARY ISLAND PINE,CEL
26118,PICA,5,RIVERSIDE AV /S,925,Rialto,Pinus canariensis,CANARY ISLAND PINE,CEL
26119,PICA,3,RIVERSIDE AV /S,925,Rialto,Pinus canariensis,CANARY ISLAND PINE,CEL
