Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
19189,LAIN,4,GANESHA PARK,2,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
19190,LAIN,4,GANESHA PARK,2,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
19191,LAIN,4,GANESHA PARK,2,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
19192,LAIN,3,GANESHA PARK,2,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
19193,LAIN,3,GANESHA PARK,2,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
19194,WARO,4,GANESHA PARK,2,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
19195,WARO,4,GANESHA PARK,2,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
19196,WARO,4,GANESHA PARK,2,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
19197,LAIN,2,GANESHA PARK,2,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
19198,LAIN,2,GANESHA PARK,2,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
19199,GIBI,2,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19200,GIBI,2,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19201,GIBI,2,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19202,GIBI,2,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19203,GIBI,2,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19204,GIBI,1,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19205,GIBI,1,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19206,GIBI,4,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19207,GIBI,4,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19208,SESE,5,GANESHA PARK,2,Pomona,Sequoia sempervirens,COAST REDWOOD,CEL
19209,GIBI,5,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19210,GIBI,4,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19211,GIBI,3,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19212,GIBI,4,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19213,GIBI,4,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19214,GIBI,5,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19215,GIBI,4,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19216,CAIL,6,GANESHA PARK,2,Pomona,Carya illinoensis,PECAN,BDL
19217,GIBI,5,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19218,GIBI,5,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19219,GIBI,6,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19220,GIBI,5,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19221,GIBI,6,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19222,GIBI,6,GANESHA PARK,2,Pomona,Ginkgo biloba,MAIDENHAIR TREE,BDL
19223,FRVE,6,GANESHA PARK,2,Pomona,Fraxinus velutina,ARIZONA ASH,BDM
19224,FRVE,6,GANESHA PARK,2,Pomona,Fraxinus velutina,ARIZONA ASH,BDM
19225,FRVE,6,GANESHA PARK,2,Pomona,Fraxinus velutina,ARIZONA ASH,BDM
19226,FRVE,6,GANESHA PARK,2,Pomona,Fraxinus velutina,ARIZONA ASH,BDM
19227,FRVE,6,GANESHA PARK,2,Pomona,Fraxinus velutina,ARIZONA ASH,BDM
19228,FRVE,6,GANESHA PARK,2,Pomona,Fraxinus velutina,ARIZONA ASH,BDM
19229,FRVE,4,GANESHA PARK,2,Pomona,Fraxinus velutina,ARIZONA ASH,BDM
19230,FRVE,4,GANESHA PARK,2,Pomona,Fraxinus velutina,ARIZONA ASH,BDM
19231,FRVE,4,GANESHA PARK,2,Pomona,Fraxinus velutina,ARIZONA ASH,BDM
19232,FRVE,4,GANESHA PARK,2,Pomona,Fraxinus velutina,ARIZONA ASH,BDM
19233,ROPS,5,GANESHA PARK,2,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
19234,ROPS,2,GANESHA PARK,2,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
19235,WARO,4,GANESHA PARK,2,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
19236,ROPS,4,GANESHA PARK,2,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
19237,PHCA,5,GANESHA PARK,2,Pomona,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
19238,WARO,4,GANESHA PARK,2,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
19239,PHCA,5,GANESHA PARK,2,Pomona,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
19240,WARO,4,GANESHA PARK,2,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
19241,ROPS,6,GANESHA PARK,2,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
19242,WARO,4,GANESHA PARK,2,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
19243,MAGR,4,GANESHA PARK,2,Pomona,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
19244,WARO,4,GANESHA PARK,2,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
19245,WARO,4,GANESHA PARK,2,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
19246,QUAG,3,GANESHA PARK,2,Pomona,Quercus agrifolia,COAST LIVE OAK,BEL
19247,ROPS,3,GANESHA PARK,2,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
19248,WARO,4,GANESHA PARK,2,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
19249,WARO,4,GANESHA PARK,2,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
19250,ROPS,5,GANESHA PARK,2,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
19251,WARO,4,GANESHA PARK,2,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
19252,QUAG,6,GANESHA PARK,2,Pomona,Quercus agrifolia,COAST LIVE OAK,BEL
19253,ROPS,6,GANESHA PARK,2,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
19254,WARO,4,GANESHA PARK,2,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
19255,ROPS,2,GANESHA PARK,2,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
19256,WARO,4,GANESHA PARK,2,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
19257,ROPS,6,GANESHA PARK,2,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
19258,ROPS,3,GANESHA PARK,2,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
19259,WARO,4,GANESHA PARK,2,Pomona,Washingtonia robusta,MEXICAN FAN PALM,PES
19260,QUAG,2,GANESHA PARK,2,Pomona,Quercus agrifolia,COAST LIVE OAK,BEL
19261,ACBA2,2,GANESHA PARK,2,Pomona,Acacia farnesiana,SWEET ACACIA,BDS
19262,ACBA2,2,GANESHA PARK,2,Pomona,Acacia farnesiana,SWEET ACACIA,BDS
19263,ACBA2,2,GANESHA PARK,2,Pomona,Acacia farnesiana,SWEET ACACIA,BDS
19264,EUCA1,4,GANESHA PARK,2,Pomona,Eucalyptus camaldulensis,RED GUM,BEL
19265,ROPS,3,GANESHA PARK,2,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
19266,QUAG,6,GANESHA PARK,2,Pomona,Quercus agrifolia,COAST LIVE OAK,BEL
19267,ULAM,5,GANESHA PARK,2,Pomona,Ulmus americana,AMERICAN ELM,BDL
19268,ULAM,5,GANESHA PARK,2,Pomona,Ulmus americana,AMERICAN ELM,BDL
19269,EUCA1,6,GANESHA PARK,2,Pomona,Eucalyptus camaldulensis,RED GUM,BEL
19270,EUCA1,6,GANESHA PARK,2,Pomona,Eucalyptus camaldulensis,RED GUM,BEL
19271,EUCA1,6,GANESHA PARK,2,Pomona,Eucalyptus camaldulensis,RED GUM,BEL
19272,EUCA1,6,GANESHA PARK,2,Pomona,Eucalyptus camaldulensis,RED GUM,BEL
19273,PEL OTHER,3,GANESHA PARK,2,Pomona,Syagrus romanzoffiana,QUEEN PALM,PEL
19274,PEL OTHER,3,GANESHA PARK,2,Pomona,Syagrus romanzoffiana,QUEEN PALM,PEL
19275,PEL OTHER,3,GANESHA PARK,2,Pomona,Syagrus romanzoffiana,QUEEN PALM,PEL
19276,PEL OTHER,3,GANESHA PARK,2,Pomona,Syagrus romanzoffiana,QUEEN PALM,PEL
19277,PEL OTHER,3,GANESHA PARK,2,Pomona,Syagrus romanzoffiana,QUEEN PALM,PEL
19278,PEL OTHER,3,GANESHA PARK,2,Pomona,Syagrus romanzoffiana,QUEEN PALM,PEL
19279,MASO,1,GANESHA PARK,2,Pomona,Magnolia soulangiana,SAUCER MAGNOLIA,BDS
19282,KOBI,6,WHITE AV /S,1749,Pomona,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
19283,ACSA1,6,WHITE AV /S,1761,Pomona,Acer saccharinum,SILVER MAPLE,BDL
19284,ACSA1,6,WHITE AV /S,1769,Pomona,Acer saccharinum,SILVER MAPLE,BDL
19285,ACSA1,6,WHITE AV /S,1781,Pomona,Acer saccharinum,SILVER MAPLE,BDL
19287,ACSA1,5,WHITE AV /S,1797,Pomona,Acer saccharinum,SILVER MAPLE,BDL
19288,ACSA1,5,WHITE AV /S,1803,Pomona,Acer saccharinum,SILVER MAPLE,BDL
19289,ACSA1,6,WHITE AV /S,1817,Pomona,Acer saccharinum,SILVER MAPLE,BDL
19291,ACSA1,4,WHITE AV /S,1833,Pomona,Acer saccharinum,SILVER MAPLE,BDL
19292,KOBI,4,WHITE AV /S,1837,Pomona,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
19294,KOBI,6,WHITE AV /S,1855,Pomona,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
19295,KOPA,3,WHITE AV /S,1869,Pomona,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
19296,KOPA,3,WHITE AV /S,1873,Pomona,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
19297,ACSA1,6,WHITE AV /S,1881,Pomona,Acer saccharinum,SILVER MAPLE,BDL
19298,ULPA,1,WHITE AV /S,1881,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19299,ULPA,1,WHITE AV /S,1891,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19300,CUAN,1,WHITE AV /S,1891,Pomona,Cupaniopsis anacardioides,CARROTWOOD,BEM
19301,ERJA,1,WHITE AV /S,1891,Pomona,Eriobotrya japonica,EDIBLE LOQUAT,BES
19302,PICA,6,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19303,PICA,6,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19304,PICA,6,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19305,PICA,6,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19306,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19307,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19308,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19309,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19310,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19311,PICA,6,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19312,PICA,6,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19313,PICA,5,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19314,PICA,5,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19315,PICA,5,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19316,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19317,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19318,QUVI,4,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19319,QUVI,5,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19320,QUVI,4,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19321,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19322,QUVI,5,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19323,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19324,ULPA,2,MLK JR MEMORIAL PARK,2,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19325,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19326,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19327,PICA,6,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19328,PICA,4,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19329,PICA,6,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19330,FRUH,6,MLK JR MEMORIAL PARK,2,Pomona,Fraxinus uhdei,SHAMEL ASH,BDL
19331,FRUH,6,MLK JR MEMORIAL PARK,2,Pomona,Fraxinus uhdei,SHAMEL ASH,BDL
19332,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19333,FRUH,5,MLK JR MEMORIAL PARK,2,Pomona,Fraxinus uhdei,SHAMEL ASH,BDL
19334,FRUH,6,MLK JR MEMORIAL PARK,2,Pomona,Fraxinus uhdei,SHAMEL ASH,BDL
19335,PICA,6,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19336,FRUH,6,MLK JR MEMORIAL PARK,2,Pomona,Fraxinus uhdei,SHAMEL ASH,BDL
19337,FRUH,6,MLK JR MEMORIAL PARK,2,Pomona,Fraxinus uhdei,SHAMEL ASH,BDL
19338,FRUH,6,MLK JR MEMORIAL PARK,2,Pomona,Fraxinus uhdei,SHAMEL ASH,BDL
19339,PIPI2,6,MLK JR MEMORIAL PARK,2,Pomona,Pinus pinea,ITALIAN STONE PINE,CEL
19340,PICA,5,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19341,QUVI,4,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19342,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19343,QUVI,4,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19344,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19345,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19346,PICA,5,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19347,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19348,QUVI,5,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19349,PICA,5,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19350,QUVI,5,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19351,QUVI,4,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19352,QUVI,4,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19353,QUVI,4,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19354,PICA,6,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19355,PICA,6,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19356,PICA,5,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19357,PICA,6,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19358,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19359,PIPI2,6,MLK JR MEMORIAL PARK,2,Pomona,Pinus pinea,ITALIAN STONE PINE,CEL
19360,ULPA,5,MLK JR MEMORIAL PARK,2,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19361,PIPI2,6,MLK JR MEMORIAL PARK,2,Pomona,Pinus pinea,ITALIAN STONE PINE,CEL
19362,FRUH,6,MLK JR MEMORIAL PARK,2,Pomona,Fraxinus uhdei,SHAMEL ASH,BDL
19363,FRUH,6,MLK JR MEMORIAL PARK,2,Pomona,Fraxinus uhdei,SHAMEL ASH,BDL
19364,PRCE,1,MLK JR MEMORIAL PARK,2,Pomona,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
19365,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19366,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19367,PIPI2,6,MLK JR MEMORIAL PARK,2,Pomona,Pinus pinea,ITALIAN STONE PINE,CEL
19368,PIPI2,6,MLK JR MEMORIAL PARK,2,Pomona,Pinus pinea,ITALIAN STONE PINE,CEL
19369,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19370,PIPI2,6,MLK JR MEMORIAL PARK,2,Pomona,Pinus pinea,ITALIAN STONE PINE,CEL
19371,ULPA,5,MLK JR MEMORIAL PARK,2,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19372,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19373,PICA,6,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19374,PICA,5,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19375,PICA,5,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19376,PICA,5,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19377,PICA,5,MLK JR MEMORIAL PARK,2,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19378,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19379,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19380,QUVI,6,MLK JR MEMORIAL PARK,2,Pomona,Quercus virginiana,SOUTHERN LIVE OAK,BEL
19381,ULPA,5,DAYTON AV,922,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19382,KOBI,5,DAYTON AV,938,Pomona,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
19384,ULPA,6,DAYTON AV,954,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19386,ULPA,5,DAYTON AV,970,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19387,ULPA,6,DAYTON AV,982,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19389,SCMO,4,DAYTON AV,998,Pomona,Schinus molle,CALIFORNIA PEPPER,BEM
19395,ULPA,6,WATERS AV,1887,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19396,ULPA,5,WATERS AV,1875,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19397,PICA,5,WATERS AV,1863,Pomona,Pinus canariensis,CANARY ISLAND PINE,CEL
19398,THOR,2,WATERS AV,1853,Pomona,Platycladus orientalis,ORIENTAL ARBORVITAE,CES
19404,CUAN,1,WATERS AV,1813,Pomona,Cupaniopsis anacardioides,CARROTWOOD,BEM
19405,SCTE,4,WATERS AV,1791,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
19407,ROPS,5,WATERS AV,1779,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
19408,SCTE,3,WATERS AV,1773,Pomona,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
19409,JAMI,2,WATERS AV,1773,Pomona,Jacaranda mimosifolia,JACARANDA,BDM
19412,ULPA,6,WATERS AV,1755,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19414,ACSA1,5,WATERS AV,1743,Pomona,Acer saccharinum,SILVER MAPLE,BDL
19415,ACSA1,6,WATERS AV,1737,Pomona,Acer saccharinum,SILVER MAPLE,BDL
19416,BAVA,2,WATERS AV,1731,Pomona,Bauhinia variegata,PURPLE ORCHID TREE,BEM
19417,ULPA,6,WATERS AV,1725,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19420,ULPA,2,WATERS AV,1707,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19421,ULPA,2,WATERS AV,1707,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19422,ROPS,4,WATERS AV,1695,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
19423,ULPA,2,WATERS AV,1789,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19424,LAIN,1,WATERS AV,1681,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
19427,MOAL,5,WATERS AV,1637,Pomona,Morus alba,WHITE MULBERRY,BDM
19428,POCA2,5,WATERS AV,1637,Pomona,Populus fremontii,FREMONT COTTONWOOD,BDL
19429,PRCH,1,WATERS AV,1609,Pomona,Prosopis chilensis,CHILEAN MESQUITE,BDM
19431,MEAZ,1,WATERS AV,1609,Pomona,Melia azedarach,CHINABERRY,BDM
19432,ACSA1,6,WATERS AV,1609,Pomona,Acer saccharinum,SILVER MAPLE,BDL
19433,ULPA,5,WATERS AV,1591,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19434,ACSA1,6,WATERS AV,1583,Pomona,Acer saccharinum,SILVER MAPLE,BDL
19436,ACSA1,5,WATERS AV,1567,Pomona,Acer saccharinum,SILVER MAPLE,BDL
19443,ULPA,6,WATERS AV,1535,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19444,QUIL2,2,WATERS AV,1527,Pomona,Quercus ilex,HOLLY OAK,BEL
19450,ROPS,4,WATERS AV,1526,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
19451,ACSA1,6,WATERS AV,1534,Pomona,Acer saccharinum,SILVER MAPLE,BDL
19452,LAIN,1,WATERS AV,1542,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
19453,LAIN,1,WATERS AV,1542,Pomona,Lagerstroemia indica,CRAPE MYRTLE,BDS
19456,ACSA1,6,WATERS AV,1566,Pomona,Acer saccharinum,SILVER MAPLE,BDL
19457,CHTA,3,WATERS AV,1574,Pomona,Chitalpa tashkentensis,CHITALPA,BDS
19460,MEAZ,3,WATERS AV,1602,Pomona,Melia azedarach,CHINABERRY,BDM
19461,MEAZ,3,WATERS AV,1602,Pomona,Melia azedarach,CHINABERRY,BDM
19462,CHHU,2,WATERS AV,1602,Pomona,Chamaerops humilis,MEDITERRANEAN FAN PALM,PES
19463,MOAL,1,WATERS AV,1616,Pomona,Morus alba,WHITE MULBERRY,BDM
19464,ULPA,5,WATERS AV,1630,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19465,CACI,3,WATERS AV,1630,Pomona,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
19466,CACI,3,WATERS AV,1630,Pomona,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
19467,ROPS,4,WATERS AV,1644,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
19470,FRVE,6,WATERS AV,1684,Pomona,Fraxinus velutina,ARIZONA ASH,BDM
19474,FRVEG,6,WATERS AV,1708,Pomona,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
19475,ULPA,6,WATERS AV,1714,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19476,ULPA,6,WATERS AV,1720,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19477,PRCEKV,1,WATERS AV,1726,Pomona,Prunus cerasifera 'Krauter Vesuvius',PLUM KRAUTERS VESUVIUS,BDS
19480,ACSA1,5,WATERS AV,1744,Pomona,Acer saccharinum,SILVER MAPLE,BDL
19487,ULPA,5,WATERS AV,1774,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19488,ULPA,6,WATERS AV,1780,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19489,ULPA,6,WATERS AV,1786,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19492,PIEL2,2,WATERS AV,1792,Pomona,Pinus eldarica,AFGHAN PINE,CEL
19498,ROPS,4,WATERS AV,1846,Pomona,Robinia pseudoacacia,BLACK LOCUST,BDL
19499,ULPA,6,WATERS AV,1854,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19505,ULPA,5,WATERS AV,1854,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19506,ULPA,5,HUNTINGTON ST /S,1857,Pomona,Ulmus parvifolia,CHINESE ELM,BDM
19518,MOAL,6,HUNTINGTON ST /S,1785,Pomona,Morus alba,WHITE MULBERRY,BDM
19519,QUAG,6,HUNTINGTON ST /S,1779,Pomona,Quercus agrifolia,COAST LIVE OAK,BEL
19520,EULE,2,HUNTINGTON ST /S,1773,Pomona,Eucalyptus leucoxylon,WHITE IRONBARK,BEL
19521,ACSA1,6,HUNTINGTON ST /S,1767,Pomona,Acer saccharinum,SILVER MAPLE,BDL
19522,QUAG,5,HUNTINGTON ST /S,1761,Pomona,Quercus agrifolia,COAST LIVE OAK,BEL
19524,JAMI,4,HUNTINGTON ST /S,1749,Pomona,Jacaranda mimosifolia,JACARANDA,BDM
19527,QUAG,6,HUNTINGTON ST /S,1731,Pomona,Quercus agrifolia,COAST LIVE OAK,BEL
19528,QUAG,6,HUNTINGTON ST /S,1723,Pomona,Quercus agrifolia,COAST LIVE OAK,BEL
